1,0,0,-0.350253807,0.060913706,-0.629441624,0.055837563,-0.812182741,0.081218274,-0.969543147,0.116751269,-0.649746193,-0.624365482,-0.862944162,-0.385786802,-0.949238579,-0.157360406,-1,0.030456852791878174,-0.45177665,-0.69035533,-0.705583756,-0.436548223,-0.791878173,-0.137055838,-0.817258883,0.081218274,-0.248730964,-0.634517766,-0.441624365,-0.233502538,-0.355329949,-0.040609137,-0.248730964,-0.010152284,-0.07106599,-0.502538071,-0.233502538,-0.16751269,-0.172588832,-0.045685279,-0.096446701,-0.07106599
1,0,0,-0.322368421,-0.006578947,-0.611842105,-0.105263158,-0.776315789,-0.171052632,-0.875,-0.217105263,-0.664473684,-0.868421053,-0.881578947,-0.743421053,-0.967105263,-0.506578947,-1,-0.302631579,-0.427631579,-0.960526316,-0.664473684,-0.842105263,-0.75,-0.5,-0.75,-0.230263158,-0.184210526,-0.921052632,-0.394736842,-0.526315789,-0.322368421,-0.210526316,-0.223684211,-0.078947368,0.032894737,-0.782894737,-0.125,-0.394736842,-0.072368421,-0.197368421,0.006578947,-0.171052632
1,0,0,-0.234972678,-0.076502732,-0.442622951,-0.284153005,-0.530054645,-0.469945355,-0.628415301,-0.633879781,-0.382513661,-0.710382514,-0.491803279,-0.87431694,-0.584699454,-0.825136612,-0.62295082,-0.721311475,-0.202185792,-0.792349727,-0.322404372,-1,-0.43715847,-0.852459016,-0.486338798,-0.666666667,-0.021857923,-0.786885246,-0.207650273,-0.633879781,-0.224043716,-0.344262295,-0.18579235,-0.158469945,0.1366120218579235,-0.710382514,-0.038251366,-0.524590164,-0.049180328,-0.333333333,-0.005464481,-0.234972678
1,0,0,-0.227272727,-0.090909091,-0.409090909,-0.232954545,-0.471590909,-0.369318182,-0.511363636,-0.511363636,-0.386363636,-0.767045455,-0.465909091,-0.897727273,-0.488636364,-0.727272727,-0.465909091,-0.5625,-0.176136364,-0.840909091,-0.261363636,-1,-0.318181818,-0.755681818,-0.323863636,-0.534090909,0.022727272727272728,-0.8125,-0.085227273,-0.647727273,-0.136363636,-0.352272727,-0.136363636,-0.170454545,0.19886363636363635,-0.704545455,0.090909091,-0.482954545,0.051136364,-0.284090909,0.056818181818181816,-0.1875
1,0,0,-0.302013423,-0.067114094,-0.543624161,-0.147651007,-0.67114094,-0.187919463,-0.630872483,-0.234899329,-0.469798658,-0.966442953,-0.597315436,-0.825503356,-0.67114094,-0.516778523,-0.711409396,-0.281879195,-0.187919463,-1,-0.362416107,-0.751677852,-0.476510067,-0.395973154,-0.510067114,-0.174496644,0.053691275167785234,-0.89261745,-0.127516779,-0.469798658,-0.201342282,-0.174496644,-0.208053691,-0.046979866,0.24161073825503357,-0.704697987,0.10067114093959731,-0.32885906,0.046979866,-0.120805369,0.046979866,-0.067114094
1,0,0,-0.260869565,-0.02173913,-0.507246377,-0.123188406,-0.434782609,-0.137681159,-0.173913043,-0.130434783,-0.405797101,-1,-0.326086957,-0.855072464,-0.282608696,-0.456521739,-0.246376812,-0.210144928,-0.065217391,-0.97826087,-0.028985507,-0.920289855,-0.028985507,-0.456521739,-0.036231884,-0.195652174,0.21739130434782608,-0.855072464,0.2826086956521739,-0.81884058,0.2246376811594203,-0.434782609,0.15217391304347827,-0.224637681,0.4492753623188406,-0.666666667,0.5144927536231884,-0.557971014,0.43478260869565216,-0.289855072,0.34057971014492755,-0.166666667
1,0,0,-0.208588957,-0.098159509,-0.226993865,-0.263803681,0.09202454,-0.36809816,0.36809815950920244,-0.441717791,-0.288343558,-0.938650307,0.061349693,-0.901840491,0.2883435582822086,-0.717791411,0.4539877300613497,-0.552147239,-0.055214724,-0.987730061,0.3006134969325153,-1,0.4723926380368098,-0.754601227,0.558282209,-0.539877301,0.1411042944785276,-0.926380368,0.4662576687116564,-0.895705521,0.5705521472392638,-0.650306748,0.6073619631901841,-0.45398773,0.31901840490797545,-0.785276074,0.5398773006134969,-0.72392638,0.5705521472392638,-0.539877301,0.5705521472392638,-0.398773006
1,0,0,-0.189473684,-0.147368421,-0.2,-0.373684211,0.042105263157894736,-0.526315789,0.2578947368421053,-0.636842105,-0.268421053,-0.878947368,-0.005263158,-0.921052632,0.1631578947368421,-0.794736842,0.2736842105263158,-0.652631579,-0.042105263,-0.868421053,0.20526315789473684,-1,0.3263157894736842,-0.805263158,0.3736842105263158,-0.631578947,0.14736842105263157,-0.784210526,0.3526315789473684,-0.847368421,0.38421052631578945,-0.631578947,0.3473684210526316,-0.478947368,0.3,-0.636842105,0.4368421052631579,-0.684210526,0.4052631578947368,-0.531578947,0.3263157894736842,-0.421052632
1,0,0,-0.242937853,-0.107344633,-0.367231638,-0.271186441,-0.220338983,-0.440677966,0.005649718,-0.542372881,-0.327683616,-0.790960452,-0.214689266,-0.86440678,-0.118644068,-0.745762712,-0.039548023,-0.621468927,-0.09039548,-0.84180791,0.056497175,-1,0.09039548,-0.81920904,0.1016949152542373,-0.638418079,0.12994350282485875,-0.807909605,0.23728813559322035,-0.638418079,0.14689265536723164,-0.344632768,0.04519774,-0.163841808,0.3107344632768362,-0.706214689,0.3898305084745763,-0.531073446,0.2994350282485876,-0.327683616,0.192090395,-0.231638418
1,0,0,0.20512820512820512,-0.179487179,0.2692307692307692,-0.371794872,0.17307692307692307,-0.557692308,0.032051282,-0.692307692,0.2692307692307692,-0.756410256,0.3141025641025641,-0.955128205,0.1987179487179487,-0.858974359,0.1346153846153846,-0.679487179,0.057692307692307696,-0.775641026,0.044871795,-1,-0.019230769,-0.826923077,-0.012820513,-0.641025641,-0.128205128,-0.737179487,-0.147435897,-0.756410256,-0.121794872,-0.519230769,-0.064102564,-0.333333333,-0.301282051,-0.66025641,-0.326923077,-0.711538462,-0.294871795,-0.551282051,-0.224358974,-0.41025641
1,0,0,0.18787878787878787,-0.157575758,0.23030303030303031,-0.36969697,0.13333333333333333,-0.593939394,0.024242424242424242,-0.757575758,0.296969697,-0.672727273,0.3575757575757576,-0.878787879,0.2606060606060606,-0.903030303,0.15151515151515152,-0.836363636,0.10909090909090909,-0.715151515,0.096969697,-1,0.024242424242424242,-0.951515152,-0.024242424,-0.83030303,-0.072727273,-0.696969697,-0.133333333,-0.739393939,-0.096969697,-0.509090909,-0.042424242,-0.321212121,-0.248484848,-0.63030303,-0.266666667,-0.684848485,-0.23030303,-0.515151515,-0.181818182,-0.381818182
1,0,0,0.21818181818181817,-0.206060606,0.24242424242424243,-0.454545455,0.12121212121212122,-0.690909091,-0.006060606,-0.872727273,0.3212121212121212,-0.678787879,0.3939393939393939,-0.836363636,0.3151515151515151,-0.915151515,0.19393939393939394,-0.903030303,0.13333333333333333,-0.721212121,0.1393939393939394,-0.975757576,0.066666667,-1,-0.006060606,-0.951515152,-0.054545455,-0.690909091,-0.090909091,-0.781818182,-0.042424242,-0.545454545,0,-0.351515152,-0.236363636,-0.618181818,-0.242424242,-0.715151515,-0.2,-0.545454545,-0.163636364,-0.406060606
1,0,0,0.2254335260115607,-0.208092486,0.27167630057803466,-0.456647399,0.14450867052023122,-0.716763006,0.069364162,-0.936416185,0.3930635838150289,-0.693641618,0.34104046242774566,-0.849710983,0.21965317919075145,-0.959537572,0.069364162,-1,0.1907514450867052,-0.722543353,0.1676300578034682,-0.98265896,0.098265896,-0.988439306,0.023121387283236993,-0.930635838,-0.005780347,-0.693641618,-0.040462428,-0.838150289,-0.005780347,-0.595375723,0.017341040462427744,-0.398843931,-0.190751445,-0.61849711,-0.179190751,-0.76300578,-0.150289017,-0.578034682,-0.12716763,-0.433526012
1,0,0,0.25142857142857145,-0.205714286,0.3028571428571429,-0.428571429,0.24571428571428572,-0.691428571,0.21714285714285714,-0.908571429,0.4,-0.634285714,0.44571428571428573,-0.782857143,0.4228571428571429,-0.885714286,0.36,-0.931428571,0.2342857142857143,-0.685714286,0.2742857142857143,-0.914285714,0.2571428571428571,-0.988571429,0.21142857142857144,-1,0.045714285714285714,-0.674285714,0.057142857,-0.817142857,0.085714286,-0.628571429,0.085714286,-0.457142857,-0.154285714,-0.622857143,-0.114285714,-0.76,-0.085714286,-0.617142857,-0.074285714,-0.474285714
1,0,0,0.2654320987654321,-0.12345679,0.4074074074074074,-0.419753086,0.4506172839506173,-0.703703704,0.5740740740740741,-0.895061728,0.3888888888888889,-0.641975309,0.46296296296296297,-0.796296296,0.5432098765432098,-0.901234568,0.6234567901234568,-0.944444444,0.24074074074074073,-0.697530864,0.30864197530864196,-0.950617284,0.3950617283950617,-1,0.4876543209876543,-0.981481481,0.067901235,-0.716049383,0.19753086419753085,-0.833333333,0.19753086419753085,-0.592592593,0.18518518518518517,-0.37654321,-0.117283951,-0.697530864,0.012345679012345678,-0.783950617,0.049382716,-0.604938272,0.055555556,-0.438271605
1,0,0,0.2751677852348993,-0.087248322,0.4966442953020134,-0.375838926,0.6040268456375839,-0.637583893,0.7785234899328859,-0.785234899,0.4228187919463087,-0.697986577,0.5771812080536913,-0.818791946,0.738255034,-0.845637584,0.8859060402684564,-0.832214765,0.2684563758389262,-0.765100671,0.4563758389261745,-1,0.6174496644295302,-0.946308725,0.7583892617449665,-0.859060403,0.10067114093959731,-0.791946309,0.348993289,-0.838926174,0.33557046979865773,-0.543624161,0.2953020134228188,-0.32885906,-0.087248322,-0.771812081,0.1610738255033557,-0.77852349,0.1610738255033557,-0.563758389,0.12080536912751678,-0.402684564
1,0,0,0.2733333333333333,-0.1,0.4866666666666667,-0.386666667,0.6666666666666666,-0.606666667,0.8866666666666667,-0.72,0.43333333333333335,-0.66,0.64,-0.766666667,0.84,-0.766666667,1,-0.746666667,0.30666666666666664,-0.733333333,0.5533333333333333,-0.953333333,0.7533333333333333,-0.88,0.9,-0.78,0.16,-0.78,0.44,-0.8,0.3933333333333333,-0.5,0.31333333333333335,-0.3,-0.006666667,-0.786666667,0.26666666666666666,-0.766666667,0.25333333333333335,-0.56,0.17333333333333334,-0.44
1,0,0,0.29012345679012347,-0.117283951,0.5370370370370371,-0.339506173,0.7407407407407407,-0.5,0.9567901234567902,-0.586419753,0.47530864197530864,-0.691358025,0.6728395061728395,-0.74691358,0.8518518518518519,-0.697530864,1,-0.62962963,0.36419753086419754,-0.75308642,0.6234567901234568,-0.827160494,0.8271604938271605,-0.722222222,0.9691358024691358,-0.617283951,0.22839506172839505,-0.771604938,0.5432098765432098,-0.703703704,0.4691358024691358,-0.438271605,0.35185185185185186,-0.277777778,0.092592593,-0.75308642,0.3888888888888889,-0.666666667,0.35185185185185186,-0.481481481,0.24074074074074073,-0.382716049
1,0,0,0.28735632183908044,-0.086206897,0.5172413793103449,-0.281609195,0.7241379310344828,-0.41954023,0.9367816091954023,-0.5,0.39655172413793105,-0.534482759,0.6264367816091954,-0.603448276,0.8275862068965517,-0.597701149,1,-0.586206897,0.3333333333333333,-0.591954023,0.6264367816091954,-0.706896552,0.8390804597701149,-0.643678161,0.9942528735632183,-0.586206897,0.2471264367816092,-0.626436782,0.5689655172413793,-0.603448276,0.46551724137931033,-0.385057471,0.3390804597701149,-0.270114943,0.15517241379310345,-0.632183908,0.4540229885057471,-0.574712644,0.39655172413793105,-0.408045977,0.29310344827586204,-0.333333333
1,0,0,0.310126582,-0.094936709,0.5189873417721519,-0.278481013,0.7151898734177216,-0.398734177,0.9113924050632911,-0.474683544,0.3860759493670886,-0.493670886,0.6139240506329114,-0.556962025,0.8227848101265823,-0.544303797,0.9936708860759493,-0.525316456,0.3291139240506329,-0.556962025,0.6139240506329114,-0.670886076,0.8417721518987342,-0.620253165,1,-0.563291139,0.25316455696202533,-0.601265823,0.5759493670886076,-0.607594937,0.4936708860759494,-0.386075949,0.3670886075949367,-0.265822785,0.17088607594936708,-0.626582278,0.46835443037974683,-0.575949367,0.4240506329113924,-0.405063291,0.310126582,-0.32278481
1,0,0,0.2904761904761905,-0.085714286,0.5095238095238095,-0.219047619,0.7142857142857143,-0.285714286,0.9142857142857143,-0.323809524,0.3952380952380952,-0.538095238,0.6619047619047619,-0.50952381,0.8476190476190476,-0.419047619,1,-0.342857143,0.3238095238095238,-0.59047619,0.6619047619047619,-0.59047619,0.8380952380952381,-0.466666667,0.9666666666666667,-0.380952381,0.26666666666666666,-0.59047619,0.5857142857142857,-0.452380952,0.47619047619047616,-0.276190476,0.35714285714285715,-0.223809524,0.21904761904761905,-0.547619048,0.4857142857142857,-0.419047619,0.4095238095238095,-0.3,0.30952380952380953,-0.280952381
1,0,0,0.27692307692307694,-0.082051282,0.5076923076923077,-0.246153846,0.717948718,-0.333333333,0.9179487179487179,-0.369230769,0.4,-0.61025641,0.6564102564102564,-0.58974359,0.8461538461538461,-0.502564103,1,-0.430769231,0.31794871794871793,-0.656410256,0.6564102564102564,-0.656410256,0.8307692307692308,-0.528205128,0.958974359,-0.451282051,0.2358974358974359,-0.656410256,0.5692307692307692,-0.507692308,0.47692307692307695,-0.323076923,0.36923076923076925,-0.271794872,0.16923076923076924,-0.605128205,0.4512820512820513,-0.471794872,0.38974358974358975,-0.343589744,0.2923076923076923,-0.323076923
1,0,0,0.2484076433121019,-0.114649682,0.45222929936305734,-0.363057325,0.5987261146496815,-0.554140127,0.7643312101910829,-0.675159236,0.3885350318471338,-0.777070064,0.5477707006369427,-0.885350318,0.7133757961783439,-0.828025478,0.8471337579617835,-0.757961783,0.2356687898089172,-0.840764331,0.4394904458598726,-1,0.5923566878980892,-0.866242038,0.6878980891719745,-0.72611465,0.070063694,-0.828025478,0.31210191082802546,-0.757961783,0.29936305732484075,-0.496815287,0.2356687898089172,-0.343949045,-0.101910828,-0.76433121,0.12738853503184713,-0.668789809,0.14012738853503184,-0.484076433,0.089171975,-0.388535032
1,0,0,0.2215568862275449,-0.113772455,0.32335329341317365,-0.293413174,0.30538922155688625,-0.497005988,0.2874251497005988,-0.652694611,0.3413173652694611,-0.664670659,0.40119760479041916,-0.844311377,0.3652694610778443,-0.868263473,0.32335329341317365,-0.74251497,0.1437125748502994,-0.730538922,0.16167664670658682,-1,0.1497005988023952,-0.922155689,0.1497005988023952,-0.736526946,-0.041916168,-0.724550898,0.005988024,-0.706586826,0.029940119760479042,-0.48502994,0.059880239520958084,-0.299401198,-0.215568862,-0.664670659,-0.167664671,-0.664670659,-0.131736527,-0.520958084,-0.089820359,-0.389221557
1,0,0,0.2,-0.136,0.272,-0.32,0.08,-0.392,-0.112,-0.448,0.264,-0.976,0.16,-0.976,0.032,-0.8,-0.032,-0.624,-0.008,-1,-0.152,-0.984,-0.24,-0.704,-0.248,-0.512,-0.248,-0.928,-0.376,-0.792,-0.384,-0.552,-0.336,-0.416,-0.44,-0.784,-0.552,-0.672,-0.496,-0.504,-0.4,-0.424
1,0,0,0.25984251968503935,-0.133858268,0.47244094488188976,-0.31496063,0.6299212598425197,-0.409448819,0.7716535433070866,-0.464566929,0.31496062992125984,-1,0.5511811023622047,-0.937007874,0.7007874015748031,-0.755905512,0.7795275590551181,-0.598425197,0.11023622047244094,-1,0.3543307086614173,-0.913385827,0.47244094488188976,-0.669291339,0.5275590551181102,-0.496062992,-0.086614173,-0.897637795,0.1968503937007874,-0.622047244,0.2283464566929134,-0.385826772,0.1889763779527559,-0.283464567,-0.228346457,-0.716535433,0.015748031496062992,-0.480314961,0.023622047244094488,-0.322834646,-0.031496063,-0.283464567
1,0,0,0.30857142857142855,-0.12,0.5314285714285715,-0.262857143,0.7485714285714286,-0.297142857,0.9485714285714286,-0.285714286,0.3142857142857143,-0.742857143,0.6342857142857142,-0.628571429,0.8342857142857143,-0.485714286,1,-0.371428571,0.21142857142857144,-0.748571429,0.6057142857142858,-0.634285714,0.7771428571428571,-0.44,0.9028571428571428,-0.302857143,0.13714285714285715,-0.662857143,0.49142857142857144,-0.417142857,0.42857142857142855,-0.24,0.33714285714285713,-0.2,0.091428571,-0.52,0.3657142857142857,-0.32,0.3142857142857143,-0.205714286,0.22857142857142856,-0.205714286
1,0,0,0.3298429319371728,-0.104712042,0.5392670157068062,-0.251308901,0.7329842931937173,-0.319371728,0.9267015706806283,-0.345549738,0.2931937172774869,-0.67539267,0.6492146596858639,-0.586387435,0.8481675392670157,-0.45026178,1,-0.356020942,0.23036649214659685,-0.685863874,0.643979058,-0.596858639,0.837696335,-0.445026178,0.9738219895287958,-0.35078534,0.18324607329842932,-0.612565445,0.5602094240837696,-0.403141361,0.4816753926701571,-0.214659686,0.3717277486910995,-0.167539267,0.16230366492146597,-0.497382199,0.45026178,-0.319371728,0.39267015706806285,-0.193717277,0.2931937172774869,-0.178010471
1,0,0,0.3282051282051282,-0.097435897,0.5282051282051282,-0.225641026,0.7282051282051282,-0.276923077,0.9128205128205128,-0.297435897,0.2923076923076923,-0.630769231,0.6564102564102564,-0.543589744,0.8512820512820513,-0.415384615,1,-0.317948718,0.2564102564102564,-0.635897436,0.6615384615384615,-0.558974359,0.8102564102564103,-0.4,0.8974358974358975,-0.297435897,0.24102564102564103,-0.579487179,0.6051282051282051,-0.369230769,0.517948718,-0.2,0.41025641025641024,-0.143589744,0.24615384615384617,-0.482051282,0.517948718,-0.297435897,0.46153846153846156,-0.169230769,0.36923076923076925,-0.143589744
1,0,0,0.3230769230769231,-0.092307692,0.517948718,-0.235897436,0.717948718,-0.302564103,0.9128205128205128,-0.333333333,0.30256410256410254,-0.625641026,0.6410256410256411,-0.569230769,0.8461538461538461,-0.451282051,1,-0.353846154,0.24615384615384617,-0.651282051,0.6564102564102564,-0.61025641,0.8564102564102564,-0.466666667,0.9897435897435898,-0.364102564,0.2205128205128205,-0.615384615,0.5948717948717949,-0.435897436,0.5128205128205128,-0.241025641,0.4,-0.169230769,0.2153846153846154,-0.538461538,0.5025641025641026,-0.384615385,0.4358974358974359,-0.241025641,0.3435897435897436,-0.205128205
1,0,0,0.14189189189189189,-0.135135135,0.087837838,-0.378378378,-0.202702703,-0.547297297,-0.425675676,-0.655405405,0.18243243243243243,-0.912162162,-0.141891892,-0.925675676,-0.391891892,-0.797297297,-0.533783784,-0.675675676,-0.02027027,-0.939189189,-0.364864865,-1,-0.466216216,-0.756756757,-0.459459459,-0.587837838,-0.195945946,-0.891891892,-0.472972973,-0.898648649,-0.472972973,-0.648648649,-0.412162162,-0.493243243,-0.317567568,-0.790540541,-0.5,-0.797297297,-0.47972973,-0.621621622,-0.418918919,-0.493243243
1,0,0,0.16,-0.217142857,0.17142857142857143,-0.497142857,-0.062857143,-0.737142857,-0.24,-0.902857143,0.3142857142857143,-0.8,0.15428571428571428,-0.965714286,-0.051428571,-1,-0.251428571,-0.988571429,0.10857142857142857,-0.777142857,-0.12,-0.942857143,-0.12,-0.737142857,-0.074285714,-0.571428571,-0.062857143,-0.714285714,-0.274285714,-0.794285714,-0.182857143,-0.577142857,-0.085714286,-0.451428571,-0.2,-0.605714286,-0.337142857,-0.68,-0.285714286,-0.525714286,-0.211428571,-0.434285714
2,0,0,0.12209302325581395,-0.197674419,0.12209302325581395,-0.406976744,0.046511627906976744,-0.604651163,0.011627906976744186,-0.75,-0.046511628,-0.529069767,-0.197674419,-0.773255814,-0.279069767,-0.889534884,-0.348837209,-0.976744186,-0.174418605,-0.476744186,-0.313953488,-0.744186047,-0.401162791,-0.895348837,-0.465116279,-1,-0.279069767,-0.401162791,-0.406976744,-0.645348837,-0.470930233,-0.796511628,-0.51744186,-0.901162791,-0.360465116,-0.313953488,-0.447674419,-0.523255814,-0.488372093,-0.63372093,-0.511627907,-0.720930233
2,0,0,0.094117647,-0.217647059,0.070588235,-0.429411765,0,-0.611764706,-0.047058824,-0.741176471,-0.047058824,-0.517647059,-0.223529412,-0.752941176,-0.305882353,-0.876470588,-0.376470588,-0.970588235,-0.164705882,-0.464705882,-0.341176471,-0.729411765,-0.429411765,-0.888235294,-0.5,-1,-0.276470588,-0.388235294,-0.423529412,-0.635294118,-0.5,-0.794117647,-0.547058824,-0.9,-0.364705882,-0.3,-0.470588235,-0.505882353,-0.517647059,-0.617647059,-0.547058824,-0.711764706
2,0,0,0.11173184357541899,-0.206703911,0.10614525139664804,-0.418994413,0.027932960893854747,-0.61452514,-0.016759777,-0.748603352,-0.039106145,-0.51396648,-0.212290503,-0.759776536,-0.296089385,-0.888268156,-0.368715084,-0.983240223,-0.167597765,-0.452513966,-0.329608939,-0.726256983,-0.418994413,-0.888268156,-0.480446927,-1,-0.273743017,-0.379888268,-0.407821229,-0.631284916,-0.474860335,-0.787709497,-0.51396648,-0.893854749,-0.351955307,-0.296089385,-0.446927374,-0.502793296,-0.497206704,-0.620111732,-0.519553073,-0.709497207
